"place_string","address_google","status","lat","long"
"rockford, , il, us","Rockford, IL, USA","OK",-89.0939952,42.2711311
"rockford, , il, us","Rockford, IL, USA","OK",-89.0939952,42.2711311
"rockford, , il, us","Rockford, IL, USA","OK",-89.0939952,42.2711311
"rockford, , il, us","Rockford, IL, USA","OK",-89.0939952,42.2711311
"rockford , southern skies of, il, us","Rockford, IL, USA","OK",-89.0939952,42.2711311
"dallardsville, , tx, us","Dallardsville, TX 77351, USA","OK",-94.6318698,30.6285363
"glasgow , ayrshire, , gb","Glasgow, UK","OK",-4.251806,55.864237
"walkerton, , in, us","Walkerton, IN 46574, USA","OK",-86.4830681,41.4667113
"rockford, , il, us","Rockford, IL, USA","OK",-89.0939952,42.2711311
"sarasota, , fl, us","Sarasota, FL, USA","OK",-82.5306527,27.3364347
"kingsford, , mi, us","Kingsford, MI 49802, USA","OK",-88.0720706,45.7949561
"nottingham , uk, , gb","Nottingham, UK","OK",-1.1581086,52.9547832
"willerby , near hull, , gb","Willerby, Hull, UK","OK",-0.4375109,53.755103
"lemoore, hanford, ca, ","Lemoore, CA 93245, USA","OK",-119.7829107,36.3007835
"china, , tx, us","China, TX, USA","OK",-94.3357433,30.047992
"aberdeen , uk, , gb","Aberdeen, UK","OK",-2.094278,57.149717
"burbank, , ca, us","Burbank, CA, USA","OK",-118.3089661,34.1808392
"deland, , fl, ","DeLand, FL, USA","OK",-81.3031179,29.028318
"mesa, , az, us","Mesa, AZ, USA","OK",-111.8314724,33.4151843
"statesville, , nc, us","Statesville, NC, USA","OK",-80.8872959,35.7826363
"panama city, , fl, us",NA,"ZERO_RESULTS",NA,NA
"arlington, , tx, us","Arlington, TX, USA","OK",-97.1080656,32.735687
"woburn, , ma, us","Woburn, MA, USA","OK",-71.1522765,42.4792618
"comstock, , ne, us","Comstock, NE 68828, USA","OK",-99.250377,41.5605636
"byron, , il, us","Byron, IL 61010, USA","OK",-89.2556618,42.1269692
"bee branch, , ar, us","Bee Branch, AR 72013, USA","OK",-92.3946005,35.4509118
"westland, , mi, us","Westland, MI, USA","OK",-83.400211,42.324204
"apache junction, , az, us","Apache Junction, AZ, USA","OK",-111.5495777,33.4150485
"arco, , id, us","Arco, ID 83213, USA","OK",-113.3002844,43.6365693
"brooklyn, , ct, us","Brooklyn, CT 06234, USA","OK",-71.9497216,41.7881236
"crestview, , fl, us","900 Southcrest Dr, Crestview, FL 32536, USA","OK",-86.564921,30.723232
"kenilworth, , nj, us","Kenilworth, NJ, USA","OK",-74.2907032,40.6764911
"hamilton , canada, on, ca","Hamilton, ON, Canada","OK",-79.8711024,43.2557206
"pictou , canada, ns, ca","Pictou, NS, Canada","OK",-62.720603,45.679332
"burbank, , ca, us","Burbank, CA, USA","OK",-118.3089661,34.1808392
"orlando, , fl, us","Orlando, FL, USA","OK",-81.3792365,28.5383355
"chico, , ca, us","Chico, CA, USA","OK",-121.8374777,39.7284944
"chico, , ca, us","Chico, CA, USA","OK",-121.8374777,39.7284944
"chico, , ca, us","Chico, CA, USA","OK",-121.8374777,39.7284944
"wingville, , or, us","Wingville, OR 97814, USA","OK",-117.921607,44.8395934
"chico, , ca, us","Chico, CA, USA","OK",-121.8374777,39.7284944
"richland, , wa, us","Richland, WA, USA","OK",-119.2751996,46.28042
"sackville , canada, nb, ca","Sackville, NB, Canada","OK",-64.3682804,45.897903
"chico, , ca, us","Chico, CA, USA","OK",-121.8374777,39.7284944
"eaton rapids, , mi, us","Eaton Rapids, MI 48827, USA","OK",-84.655814,42.5092039
"arco, , id, us","Arco, ID 83213, USA","OK",-113.3002844,43.6365693
"quail valley, , ca, us","Quail Valley, Menifee, CA 92587, USA","OK",-117.2450367,33.7069654
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
