"place_string","address_google","status","lat","long"
"jacksonville, , fl, us","Jacksonville, FL, USA","OK",-81.655651,30.3321838
"edmonds, , wa, us","Edmonds, WA, USA","OK",-122.3773551,47.8106521
"longwood, , fl, us","Longwood, FL 32750, USA","OK",-81.3384011,28.7030519
"chicago, , il, us","Chicago, IL, USA","OK",-87.6297982,41.8781136
"hockley, , tx, us","Hockley, TX 77447, USA","OK",-95.8458562,30.026861
"louisville, , oh, us","Louisville, OH 44641, USA","OK",-81.2595519,40.8372809
"arlington, , wi, us","Arlington, WI 53911, USA","OK",-89.3803956,43.3380439
"manchester, , nh, us","Manchester, NH, USA","OK",-71.4547891,42.9956397
"haiku, , hi, us","Haiku, Haiku-Pauwela, HI 96708, USA","OK",-156.3258333,20.9175
"tucson, , az, us","Tucson, AZ, USA","OK",-110.9747108,32.2226066
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
