"place_string","address_google","status","lat","long"
"oklahoma city, , ok, us","Oklahoma City, OK, USA","OK",-97.5164276,35.4675602
"st. petersburg, , fl, us","St. Petersburg, FL, USA","OK",-82.6402915,27.7676008
"london , uk, , gb","London, UK","OK",-0.1277583,51.5073509
"jamestown , adam&#39s farm, nc, ",NA,"REQUEST_DENIED",NA,NA
"temecula, , ca, us","Temecula, CA, USA","OK",-117.1483648,33.4936391
"lake wales, , fl, us","Lake Wales, FL, USA","OK",-81.5859099,27.9014133
"lake wales, , fl, us","Lake Wales, FL, USA","OK",-81.5859099,27.9014133
"multan , pakistan, , ","Multan, Punjab, Pakistan","OK",71.5249154,30.157458
"lake buena vista, , fl, us","Lake Buena Vista, FL 32830, USA","OK",-81.5261474,28.3695351
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
