"place_string","address_google","status","lat","long"
"sunset beach, , nc, us","Sunset Beach, NC 28468, USA","OK",-78.512231,33.880728
"longmont, , co, us","Longmont, CO, USA","OK",-105.1019275,40.1672068
"buffalo valley, , ok, ","501 S Park St, Hohenwald, TN 38462, USA","OK",-87.5521409,35.5406154
"fort myers, , fl, us","Fort Myers, FL, USA","OK",-81.8723084,26.640628
"loris, , sc, us","Loris, SC 29569, USA","OK",-78.8903044,34.0562812
"spring valley, , az, us","Spring Valley, AZ 86333, USA","OK",-112.1590486,34.3450288
"little river, , sc, us","Little River, SC 29566, USA","OK",-78.6141798,33.8732279
"grand junction, , co, us","Grand Junction, CO, USA","OK",-108.5506486,39.0638705
"talihina, , ok, us","Talihina, OK 74571, USA","OK",-95.0480162,34.7514893
"miami, , fl, us","Miami, FL, USA","OK",-80.1917902,25.7616798
"bristol , uk, , gb","Bristol, UK","OK",-2.58791,51.454513
"evans, , ga, us","Evans, GA, USA","OK",-82.1306747,33.5337464
"oshawa , canada, on, ca","Oshawa, ON, Canada","OK",-78.8657912,43.8970929
"spring hill, , tn, us","Spring Hill, TN, USA","OK",-86.9300023,35.751179
"abbeville, , la, us","Abbeville, LA 70510, USA","OK",-92.1342921,29.9746502
"bridgeport, , ct, us","Bridgeport, CT, USA","OK",-73.1894384,41.1792258
"hartland, , mi, us","Hartland, MI 48353, USA","OK",-83.754382,42.6568196
"grovetown, , ga, us","Grovetown, GA 30813, USA","OK",-82.1981764,33.4504157
"lawton, , ok, us","Lawton, OK, USA","OK",-98.3959291,34.6035669
"great falls, , mt, us","Great Falls, MT, USA","OK",-111.3007715,47.5052849
"phoenix, , az, us","Phoenix, AZ, USA","OK",-112.0740373,33.4483771
"yorktown, , va, us","Yorktown, VA 23690, USA","OK",-76.5096731,37.2387556
"belton, , mo, us","Belton, MO, USA","OK",-94.5318982,38.8119527
"belton, , mo, us","Belton, MO, USA","OK",-94.5318982,38.8119527
"overland park, , ks, us","Overland Park, KS, USA","OK",-94.6707917,38.9822282
"orlando, , fl, us","Orlando, FL, USA","OK",-81.3792365,28.5383355
"goodyear, , az, us","Goodyear, AZ, USA","OK",-112.3576567,33.4353394
"zim, , mn, us","Zim, MN 55738, USA","OK",-92.603244,47.3068774
"metairie, , la, us","Metairie, LA, USA","OK",-90.1528519,29.9840922
"pelee island , lake erie, on, ","Pelee Island, Pelee, ON N0R 1M0, Canada","OK",-82.6591465,41.7744889
"fairbanks, , ak, us","Fairbanks, AK, USA","OK",-147.7163888,64.8377778
"anchorage, , ak, us","Anchorage, AK, USA","OK",-149.9002778,61.2180556
"birmingham , uk, , gb","Birmingham, UK","OK",-1.890401,52.486243
"st. andrews , uk, , gb","St Andrews KY16, UK","OK",-2.7967214,56.3397753
"birmingham, , al, us","Birmingham, AL, USA","OK",-86.8103567,33.5185892
"gulf breeze, , fl, us","Gulf Breeze, FL, USA","OK",-87.1638574,30.3571438
"seattle, , wa, us","Seattle, WA, USA","OK",-122.3320708,47.6062095
"kinaid, , il, ","Kincaid, IL, USA","OK",-89.4145363,39.5886601
"colorado springs, , co, us","Colorado Springs, CO, USA","OK",-104.8213634,38.8338816
"culver city, , ca, us","Culver City, CA, USA","OK",-118.3964665,34.0211224
"pensacola, , fl, us","Pensacola, FL, USA","OK",-87.2169149,30.421309
"new boston, , nh, us","New Boston, NH 03070, USA","OK",-71.6939626,42.9761945
"milton , canada, on, ca","Milton, ON, Canada","OK",-79.8774042,43.5182991
"smithton, , il, us","Smithton, IL, USA","OK",-89.9920501,38.4086616
"rocky mount, , nc, us","Rocky Mount, NC, USA","OK",-77.7905339,35.9382103
"lamar, las animas, co, ","404 Locust Ave, Las Animas, CO 81054, USA","OK",-103.223774,38.068702
"bloomington, , ca, us","Bloomington, CA, USA","OK",-117.3958797,34.07029
"alexandria, , ky, us","Alexandria, KY 41001, USA","OK",-84.3879946,38.9595078
"grantham , uk, , gb","Grantham, UK","OK",-0.643582,52.912524
"norwalk, , ct, us","Norwalk, CT, USA","OK",-73.4081575,41.117744
"springfield, , mo, us","Springfield, MO, USA","OK",-93.2922989,37.2089572
"zuerich , switzerland, , ","Zürich, Switzerland","OK",8.541694,47.3768866
"gilbert, , az, us","Gilbert, AZ, USA","OK",-111.789027,33.3528264
"colorado springs , 40 se, co, us","Colorado Springs, CO, USA","OK",-104.8213634,38.8338816
"chesapeake, , va, us","Chesapeake, VA, USA","OK",-76.2874927,36.7682088
"north yorkshire , uk, , gb","North Yorkshire, UK","OK",-1.5412015,53.9915028
"brabrand , denmark, , ","8220 Brabrand, Denmark","OK",10.106763,56.153128
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
