"place_string","address_google","status","lat","long"
"azua , dominican republic, , ","Azua 71000, Dominican Republic","OK",-70.7346887,18.4531742
"hugo , southeast ok, ok, us","300-398, US-70 BUS, Hugo, OK 74743, United States","OK",-95.5149432,34.0109395
"gifford, , il, us","Gifford, IL, USA","OK",-88.0211489,40.3058679
"webster groves , st. louis, mo, us","Webster Groves, MO, USA","OK",-90.3573389,38.5925524
"temecula, , ca, us","Temecula, CA, USA","OK",-117.1483648,33.4936391
"bristol , uk, , gb","Bristol, UK","OK",-2.58791,51.454513
"miami, , fl, us","Miami, FL, USA","OK",-80.1917902,25.7616798
"north miami beach, , fl, us","North Miami Beach, FL, USA","OK",-80.1625463,25.9331488
"phoenix, , az, us","Phoenix, AZ, USA","OK",-112.0740373,33.4483771
"temecula, , ca, us","Temecula, CA, USA","OK",-117.1483648,33.4936391
"armonk, , ny, us","Armonk, NY 10504, USA","OK",-73.7140195,41.1264849
"murray, , ky, us","Murray, KY 42071, USA","OK",-88.314761,36.6103334
"menifee, , ca, us","Menifee, CA, USA","OK",-117.185294,33.6971468
"yakima, , wa, us","Yakima, WA, USA","OK",-120.5058987,46.6020711
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
