"place_string","address_google","status","lat","long"
"los banos, , ca, us","Los Banos, CA, USA","OK",-120.8499151,37.0582786
"los banos , near, ca, us","Los Banos, CA, USA","OK",-120.8499151,37.0582786
"oakland, , ca, us","Oakland, CA, USA","OK",-122.2711639,37.8043514
"old town, , me, us","Old Town, ME, USA","OK",-68.6453092,44.9342349
"buckeye, , az, us","Buckeye, AZ, USA","OK",-112.5837766,33.3703197
"greenland, , nh, us","Greenland, NH, USA","OK",-70.8328322,43.0361995
"natick, , ma, us","Natick, MA, USA","OK",-71.3468091,42.2775281
"uk, england , , ","England, UK","OK",-1.1743197,52.3555177
"melbourne, , fl, us","Melbourne, FL, USA","OK",-80.6081089,28.0836269
"langhorne, , pa, us","Langhorne, PA, USA","OK",-74.9226665,40.1745538
"charlotte, , nc, us","Charlotte, NC, USA","OK",-80.8431267,35.2270869
"albuquerque, , nm, us","Albuquerque, NM, USA","OK",-106.650422,35.0843859
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
