"place_string","address_google","status","lat","long"
"bristol, , ct, us","Bristol, CT 06010, USA","OK",-72.9492703,41.6717648
"springville, , ca, us","Springville, CA 93265, USA","OK",-118.8181495,36.1302265
"uk, england, , ","England, UK","OK",-1.1743197,52.3555177
"tooele, , ut, us","Tooele, UT 84074, USA","OK",-112.29828,40.5307776
"greater manchester area, , , ","Greater Manchester, UK","OK",-2.1578377,53.4575955
"west luther , canada, on, ","E West Luther Townline, Ontario, Canada","OK",-80.4043031,43.880595
"rochester, , ny, us","Rochester, NY, USA","OK",-77.6088465,43.1565779
"charlotte, , nc, us","Charlotte, NC, USA","OK",-80.8431267,35.2270869
"big sur, , ca, us","Big Sur, CA, USA","OK",-121.8080556,36.2704233
"farmington, , wv, us","Farmington, WV, USA","OK",-80.2489715,39.5128612
"commack, , ny, us","Commack, NY, USA","OK",-73.2928943,40.8428759
"canadian, , tx, us","Canadian, TX 79014, USA","OK",-100.3820772,35.91282
"redmond, , wa, us","Redmond, WA, USA","OK",-122.121512,47.6739881
"edmond, , ok, us","Edmond, OK, USA","OK",-97.4780954,35.6528323
